# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.400000000000000000e+01,2.178098599999999863e+01,1.980307199999999934e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,5.445246599999999937e+00,4.950767999999999835e-01
1.500000000000000000e+01,2.247160799999999981e+01,2.159280700000000053e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,5.617902100000000232e+00,5.398201999999999723e-01
1.600000000000000000e+01,2.316223000000000098e+01,2.338254200000000171e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,5.790557500000000246e+00,5.845635000000000137e-01
1.700000000000000000e+01,2.385285199999999861e+01,2.517227699999999846e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,5.963212999999999653e+00,6.293069000000000024e-01
1.800000000000000000e+01,2.454347399999999979e+01,2.696201199999999965e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,6.135868499999999948e+00,6.740502999999999911e-01
1.900000000000000000e+01,2.523409600000000097e+01,2.875174700000000083e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,6.308524000000000242e+00,7.187936999999999799e-01
2.000000000000000000e+01,2.592471799999999860e+01,3.054148200000000202e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,6.481179499999999649e+00,7.635370999999999686e-01
2.100000000000000000e+01,2.661533999999999978e+01,3.233121699999999876e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,6.653834999999999944e+00,8.082804000000000100e-01
2.200000000000000000e+01,2.730596200000000096e+01,3.412095199999999995e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,6.826490500000000239e+00,8.530237999999999987e-01
2.300000000000000000e+01,2.799658399999999858e+01,3.591068700000000113e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,6.999145999999999646e+00,8.977671999999999874e-01
2.400000000000000000e+01,2.868720599999999976e+01,3.770042199999999788e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,7.171801399999999660e+00,9.425105999999999762e-01
2.500000000000000000e+01,2.937782800000000094e+01,3.949015699999999907e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,7.344456899999999955e+00,9.872539000000000176e-01
2.600000000000000000e+01,3.006844999999999857e+01,4.127989300000000306e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,7.517112400000000250e+00,1.031997300000000006e+00
2.700000000000000000e+01,3.075907199999999975e+01,4.306962799999999980e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,7.689767899999999656e+00,1.076740699999999995e+00
2.800000000000000000e+01,3.144969400000000093e+01,4.485936299999999655e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,7.862423399999999951e+00,1.121484099999999984e+00
2.900000000000000000e+01,3.214031599999999855e+01,4.664909800000000217e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,8.035078900000000246e+00,1.166227399999999914e+00
3.000000000000000000e+01,3.283093800000000329e+01,4.843883299999999892e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,8.207734399999999653e+00,1.210970799999999903e+00
3.100000000000000000e+01,3.352155900000000344e+01,5.022856799999999566e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,8.380389900000000836e+00,1.255714199999999892e+00
3.200000000000000000e+01,3.421218100000000106e+01,5.201830300000000129e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,8.553045400000000242e+00,1.300457600000000102e+00
3.300000000000000000e+01,3.490280299999999869e+01,5.380803799999999804e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,8.725700800000000257e+00,1.345200900000000033e+00
3.400000000000000000e+01,3.559342500000000342e+01,5.559777300000000366e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,8.898356299999999663e+00,1.389944300000000021e+00
3.500000000000000000e+01,3.628404700000000105e+01,5.738750800000000041e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,9.071011800000000846e+00,1.434687700000000010e+00
3.600000000000000000e+01,3.697466899999999868e+01,5.917724299999999715e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,9.243667300000000253e+00,1.479431099999999999e+00
3.700000000000000000e+01,3.766529100000000341e+01,6.096697800000000278e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,9.416322799999999660e+00,1.524174499999999988e+00
3.800000000000000000e+01,3.835591300000000103e+01,6.275671299999999952e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,9.588978300000000843e+00,1.568917799999999918e+00
3.900000000000000000e+01,3.904653499999999866e+01,6.454644799999999627e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,9.761633800000000249e+00,1.613661199999999907e+00
4.000000000000000000e+01,3.973715700000000339e+01,6.633618300000000190e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,9.934289299999999656e+00,1.658404599999999895e+00
4.100000000000000000e+01,4.042777900000000102e+01,6.812591799999999864e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,1.010694480000000084e+01,1.703148000000000106e+00
4.200000000000000000e+01,4.111840099999999865e+01,6.991565300000000427e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,1.027960020000000085e+01,1.747891300000000037e+00
4.300000000000000000e+01,4.180902300000000338e+01,7.170538900000000382e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,1.045225570000000026e+01,1.792634700000000025e+00
4.400000000000000000e+01,4.249964500000000100e+01,7.349512400000000056e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,1.062491119999999967e+01,1.837378100000000014e+00
4.500000000000000000e+01,4.319026699999999863e+01,7.528485899999999731e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,1.079756670000000085e+01,1.882121500000000003e+00
4.600000000000000000e+01,4.388088900000000336e+01,7.707459400000000294e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,1.097022220000000026e+01,1.926864799999999933e+00
4.700000000000000000e+01,4.457151100000000099e+01,7.886432899999999968e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,1.114287769999999966e+01,1.971608199999999922e+00
4.800000000000000000e+01,4.526213299999999862e+01,8.065406400000000531e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,1.131553320000000085e+01,2.016351600000000133e+00
4.900000000000000000e+01,4.595275500000000335e+01,8.244379900000000205e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,1.148818870000000025e+01,2.061094999999999899e+00
5.000000000000000000e+01,4.664337700000000098e+01,8.423353399999999880e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,1.166084410000000027e+01,2.105838299999999830e+00
5.100000000000000000e+01,4.733399899999999860e+01,8.602326899999999554e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,1.183349959999999967e+01,2.150581700000000041e+00
5.200000000000000000e+01,4.802461999999999875e+01,8.781300399999999229e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,1.200615510000000086e+01,2.195325099999999807e+00
5.300000000000000000e+01,4.871524200000000349e+01,8.960273900000000680e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,1.217881060000000026e+01,2.240068500000000018e+00
5.400000000000000000e+01,4.940586400000000111e+01,9.139247400000000354e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,1.235146609999999967e+01,2.284811899999999785e+00
5.500000000000000000e+01,5.009648599999999874e+01,9.318220900000000029e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,1.252412160000000085e+01,2.329555200000000159e+00
5.600000000000000000e+01,5.078710800000000347e+01,9.497194399999999703e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,1.269677710000000026e+01,2.374298599999999926e+00
5.700000000000000000e+01,5.147773000000000110e+01,9.676167899999999378e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,1.286943259999999967e+01,2.419042000000000137e+00
5.800000000000000000e+01,5.216835199999999872e+01,9.855141400000000829e+00,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,1.304208810000000085e+01,2.463785399999999903e+00
5.900000000000000000e+01,5.285897400000000346e+01,1.003411499999999990e+01,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,1.321474350000000086e+01,2.508528699999999834e+00
6.000000000000000000e+01,5.354959600000000108e+01,1.021308800000000083e+01,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,1.338739900000000027e+01,2.553272100000000044e+00
6.100000000000000000e+01,5.424021799999999871e+01,1.039206199999999924e+01,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,1.356005449999999968e+01,2.598015499999999811e+00
6.200000000000000000e+01,5.493084000000000344e+01,1.057103500000000018e+01,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,1.373271000000000086e+01,2.642758900000000022e+00
6.300000000000000000e+01,5.562146200000000107e+01,1.075000900000000037e+01,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,1.390536550000000027e+01,2.687502199999999952e+00
6.400000000000000000e+01,5.631208399999999870e+01,1.092898199999999953e+01,3.996986199999999823e+00,1.448866699999999952e+01,6.574498900000000390e+01,3.983057899999999790e-02,1.407802099999999967e+01,2.732245600000000163e+00
