# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
2.900000000000000000e+01,1.202826599999999996e-01,6.287867299999999604e-01,1.043026100000000067e+00,7.348570100000000593e+01,3.502341900000000008e-01,2.755283199999999932e-01,6.014130000000000170e-02,3.143933999999999895e-01
3.100000000000000000e+01,1.474164099999999977e-01,7.118373399999999851e-01,1.068048300000000062e+00,6.943711600000000317e+01,6.839959599999999584e-01,5.590705400000000047e-01,7.370820000000000149e-02,3.559186999999999768e-01
3.300000000000000000e+01,1.948279800000000117e-01,8.269043999999999839e-01,1.112557599999999924e+00,6.400468800000000158e+01,1.409295200000000081e+00,1.160723699999999914e+00,9.741400000000000059e-02,4.134521999999999919e-01
3.500000000000000000e+01,2.562313199999999846e-01,9.467288200000000264e-01,1.173722099999999990e+00,5.842882099999999923e+01,2.588681600000000138e+00,2.126948500000000131e+00,1.281156999999999990e-01,4.733644000000000185e-01
3.700000000000000000e+01,3.237346700000000022e-01,1.057389200000000029e+00,1.248061099999999923e+00,5.324894599999999656e+01,4.198639400000000244e+00,3.444289899999999793e+00,1.618672999999999917e-01,5.286946000000000145e-01
