# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
3.100000000000000000e+01,1.069280499999999967e-01,6.731031499999999834e-01,1.042958599999999958e+00,7.349821199999999521e+01,3.494276800000000183e-01,2.581120599999999765e-01,5.346399999999999764e-02,3.365516000000000063e-01
3.300000000000000000e+01,1.323298599999999936e-01,7.510206499999999563e-01,1.067335499999999993e+00,6.953935799999999290e+01,6.736255599999999566e-01,5.398706300000000180e-01,6.616489999999999871e-02,3.755103000000000191e-01
3.500000000000000000e+01,1.774064399999999986e-01,8.609983799999999521e-01,1.111104899999999951e+00,6.415872600000000148e+01,1.383530900000000008e+00,1.139538299999999893e+00,8.870319999999999594e-02,4.304992000000000263e-01
3.700000000000000000e+01,2.363297599999999998e-01,9.766844799999999660e-01,1.171550199999999986e+00,5.860210000000000008e+01,2.544113700000000033e+00,2.104047800000000024e+00,1.181649000000000033e-01,4.883422000000000041e-01
