# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
2.500000000000000000e+01,1.472538100000000127e-01,5.400928699999999472e-01,1.044515300000000035e+00,7.321235900000000640e+01,3.681722299999999892e-01,3.017554199999999964e-01,7.362689999999999513e-02,2.700464000000000198e-01
2.700000000000000000e+01,1.781464899999999907e-01,6.330451499999999454e-01,1.070686900000000108e+00,6.906395999999999447e+01,7.227774700000000330e-01,5.879976300000000489e-01,8.907320000000000515e-02,3.165225999999999873e-01
2.900000000000000000e+01,2.305329600000000090e-01,7.579381800000000169e-01,1.116563600000000100e+00,6.358624900000000224e+01,1.480976800000000093e+00,1.192714000000000052e+00,1.152664999999999940e-01,3.789691000000000032e-01
3.100000000000000000e+01,2.971747699999999770e-01,8.858477200000000051e-01,1.179116800000000076e+00,5.800479099999999733e+01,2.700096100000000110e+00,2.161620999999999793e+00,1.485874000000000084e-01,4.429238999999999815e-01
3.300000000000000000e+01,3.698596900000000187e-01,1.003225500000000103e+00,1.254872900000000069e+00,5.283446299999999951e+01,4.352819700000000402e+00,3.481198899999999874e+00,1.849298000000000053e-01,5.016127000000000224e-01
