# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
2.300000000000000000e+01,1.489469800000000066e-01,5.001577900000000465e-01,1.040961800000000048e+00,7.387334400000000301e+01,3.258282399999999912e-01,2.657745200000000141e-01,7.447349999999999803e-02,2.500788999999999929e-01
2.500000000000000000e+01,1.668875999999999971e-01,5.586653400000000103e-01,1.055710699999999891e+00,7.130337799999999504e+01,5.112531799999999738e-01,4.141636899999999732e-01,8.344379999999999853e-02,2.793326999999999893e-01
2.700000000000000000e+01,2.105729899999999877e-01,6.752019099999999607e-01,1.092438800000000043e+00,6.626019100000000606e+01,1.064054999999999973e+00,8.519820799999999750e-01,1.052865000000000051e-01,3.376009999999999844e-01
2.900000000000000000e+01,2.724265399999999948e-01,8.061342200000000124e-01,1.147366000000000108e+00,6.064060599999999823e+01,2.059990800000000011e+00,1.636877099999999974e+00,1.362133000000000094e-01,4.030671000000000115e-01
3.100000000000000000e+01,3.445235200000000275e-01,9.317461999999999689e-01,1.217363200000000090e+00,5.522995800000000344e+01,3.516123599999999794e+00,2.787497199999999786e+00,1.722617999999999927e-01,4.658730999999999844e-01
3.300000000000000000e+01,4.184081599999999734e-01,1.042565399999999975e+00,1.298458200000000007e+00,5.036683899999999880e+01,5.358355000000000423e+00,4.257283199999999823e+00,2.092041000000000039e-01,5.212826999999999877e-01
