# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
2.700000000000000000e+01,1.336995199999999884e-01,5.844577699999999876e-01,1.043537299999999890e+00,7.339127999999999474e+01,3.563617099999999982e-01,2.901361000000000079e-01,6.684980000000000089e-02,2.922289000000000136e-01
2.900000000000000000e+01,1.626625899999999958e-01,6.725419099999999650e-01,1.069158899999999912e+00,6.927904399999999896e+01,7.002445600000000159e-01,5.751696800000000165e-01,8.133129999999999526e-02,3.362709999999999866e-01
3.100000000000000000e+01,2.125079400000000063e-01,7.925885700000000478e-01,1.114370300000000036e+00,6.381420700000000323e+01,1.441617200000000043e+00,1.178500300000000056e+00,1.062540000000000012e-01,3.962942999999999882e-01
3.300000000000000000e+01,2.764801199999999959e-01,9.164881900000000359e-01,1.176236499999999907e+00,5.823007299999999731e+01,2.640484499999999901e+00,2.146186600000000055e+00,1.382401000000000046e-01,4.582440999999999875e-01
3.500000000000000000e+01,3.465263699999999725e-01,1.030517300000000080e+00,1.251282900000000087e+00,5.305184599999999762e+01,4.271449900000000355e+00,3.464743400000000140e+00,1.732632000000000061e-01,5.152586999999999584e-01
