# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
9.000000000000000000e+00,2.526740299999999939e-01,1.818755599999999917e-01,1.065100500000000006e+00,6.986406700000000569e+01,6.414075000000000193e-01,2.074723900000000065e-01,1.263370000000000049e-01,9.093779999999999919e-02
1.100000000000000000e+01,2.810589099999999951e-01,2.560270700000000232e-01,1.081301800000000091e+00,6.763989800000000230e+01,8.847353199999999918e-01,3.571525600000000078e-01,1.405295000000000016e-01,1.280135000000000023e-01
1.300000000000000000e+01,3.449662800000000140e-01,3.994836399999999732e-01,1.121222099999999999e+00,6.311095000000000255e+01,1.565457300000000052e+00,7.974276099999999534e-01,1.724831000000000003e-01,1.997417999999999971e-01
1.500000000000000000e+01,4.296591699999999792e-01,5.568855000000000333e-01,1.180396599999999907e+00,5.790549800000000147e+01,2.726673599999999809e+00,1.584750300000000056e+00,2.148296000000000094e-01,2.784427999999999903e-01
1.700000000000000000e+01,5.249329099999999748e-01,7.064878999999999465e-01,1.255459799999999904e+00,5.279914899999999989e+01,4.366144600000000153e+00,2.737204699999999935e+00,2.624664999999999915e-01,3.532438999999999996e-01
1.900000000000000000e+01,6.214779400000000065e-01,8.390516700000000272e-01,1.342343899999999923e+00,4.815614399999999762e+01,6.396539399999999986e+00,4.208668300000000251e+00,3.107389999999999874e-01,4.195258000000000043e-01
2.100000000000000000e+01,7.107630900000000418e-01,9.500329299999999977e-01,1.435894100000000062e+00,4.414129599999999698e+01,8.658375100000000657e+00,5.897452799999999939e+00,3.553815000000000168e-01,4.750165000000000082e-01
2.300000000000000000e+01,7.860694200000000187e-01,1.037407100000000026e+00,1.530242300000000055e+00,4.080534999999999712e+01,1.096030900000000052e+01,7.672899199999999809e+00,3.930347000000000146e-01,5.187034999999999840e-01
2.500000000000000000e+01,8.435227800000000276e-01,1.101203099999999990e+00,1.619713399999999970e+00,3.812601899999999944e+01,1.312752700000000061e+01,9.408297900000000880e+00,4.217614000000000085e-01,5.506014999999999660e-01
