# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
3.700000000000000000e+01,5.670127400000000290e-02,8.184400200000000458e-01,1.042686400000000013e+00,7.354876199999999642e+01,3.461819500000000160e-01,1.378434299999999890e-01,2.835060000000000011e-02,4.092199999999999727e-01
3.900000000000000000e+01,6.740538599999999769e-02,8.529116799999999499e-01,1.054434300000000047e+00,7.150942899999999725e+01,4.942437599999999764e-01,2.774428199999999789e-01,3.370270000000000210e-02,4.264557999999999960e-01
4.100000000000000000e+01,9.650237100000000345e-02,9.319377899999999881e-01,1.085964799999999952e+00,6.704922299999999780e+01,9.587036399999999681e-01,7.000607300000000199e-01,4.825120000000000103e-02,4.659689000000000192e-01
4.300000000000000000e+01,1.414566399999999946e-01,1.030469800000000102e+00,1.135647999999999991e+00,6.170932499999999976e+01,1.834272499999999972e+00,1.470614400000000099e+00,7.072829999999999395e-02,5.152349000000000512e-01
