# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.100000000000000000e+01,2.524411500000000030e-01,2.271067200000000119e-01,1.066931700000000038e+00,6.959755099999999572e+01,6.677715699999999810e-01,2.629510400000000248e-01,1.262205999999999884e-01,1.135533999999999988e-01
1.300000000000000000e+01,2.997338299999999789e-01,3.452119599999999844e-01,1.095688400000000007e+00,6.587672899999999743e+01,1.118045299999999909e+00,5.517964400000000547e-01,1.498668999999999973e-01,1.726060000000000094e-01
1.500000000000000000e+01,3.736171500000000090e-01,4.982571299999999925e-01,1.145409399999999911e+00,6.081505800000000050e+01,2.021872800000000137e+00,1.159738699999999900e+00,1.868085999999999913e-01,2.491286000000000056e-01
1.700000000000000000e+01,4.628528299999999929e-01,6.518006600000000317e-01,1.212630099999999933e+00,5.555340900000000204e+01,3.412886100000000145e+00,2.131431500000000145e+00,2.314264000000000043e-01,3.259002999999999761e-01
1.900000000000000000e+01,5.579490900000000364e-01,7.920856200000000458e-01,1.293748200000000015e+00,5.061935600000000335e+01,5.248294099999999851e+00,3.453225999999999907e+00,2.789745000000000141e-01,3.960427999999999726e-01
2.100000000000000000e+01,6.499555599999999878e-01,9.127368599999999832e-01,1.384162300000000068e+00,4.625784300000000115e+01,7.401898899999999948e+00,5.048722800000000177e+00,3.249777999999999833e-01,4.563684000000000074e-01
2.300000000000000000e+01,7.311500100000000169e-01,1.010599800000000048e+00,1.478288700000000011e+00,4.256746499999999855e+01,9.692829800000000162e+00,6.797567199999999588e+00,3.655749999999999833e-01,5.052999000000000240e-01
2.500000000000000000e+01,7.961942899999999712e-01,1.084718499999999919e+00,1.570246400000000042e+00,3.955679099999999693e+01,1.193273800000000051e+01,8.567004700000000028e+00,3.980970999999999815e-01,5.423592000000000413e-01
