# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.300000000000000000e+01,2.357887700000000086e-01,2.721372899999999762e-01,1.061824000000000101e+00,7.035192999999999586e+01,5.950150899999999687e-01,2.859208599999999989e-01,1.178943999999999964e-01,1.360686000000000118e-01
1.500000000000000000e+01,2.804343200000000147e-01,3.878293800000000013e-01,1.090312699999999912e+00,6.651552700000000584e+01,1.029126599999999891e+00,5.748049299999999917e-01,1.402171999999999863e-01,1.939146999999999954e-01
1.700000000000000000e+01,3.507998500000000242e-01,5.376382899999999632e-01,1.139544300000000066e+00,6.134747200000000333e+01,1.908628400000000003e+00,1.182815699999999914e+00,1.753998999999999975e-01,2.688190999999999775e-01
1.900000000000000000e+01,4.363016100000000064e-01,6.878659700000000488e-01,1.206087700000000096e+00,5.600917199999999951e+01,3.271164900000000042e+00,2.154640600000000017e+00,2.181508000000000058e-01,3.439329999999999887e-01
2.100000000000000000e+01,5.276667400000000230e-01,8.249670599999999743e-01,1.286367999999999956e+00,5.102154399999999868e+01,5.076459700000000019e+00,3.476608699999999885e+00,2.638333999999999957e-01,4.124835000000000029e-01
2.300000000000000000e+01,6.160569299999999471e-01,9.426017700000000055e-01,1.375805900000000026e+00,4.662268999999999863e+01,7.200059500000000057e+00,5.072169599999999612e+00,3.080284999999999829e-01,4.713009000000000226e-01
2.500000000000000000e+01,6.938507499999999606e-01,1.037627899999999936e+00,1.468846099999999932e+00,4.290670000000000073e+01,9.462293900000000590e+00,6.820721899999999671e+00,3.469253999999999949e-01,5.188139999999999974e-01
