# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
2.300000000000000000e+01,2.125405900000000159e+01,3.638475300000000079e+00,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,5.313514699999999813e+00,9.096187999999999496e-01
2.400000000000000000e+01,2.280488100000000173e+01,4.139421099999999853e+00,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,5.701220199999999849e+00,1.034855300000000033e+00
2.500000000000000000e+01,2.435570299999999833e+01,4.640367000000000353e+00,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,6.088925800000000166e+00,1.160091699999999948e+00
2.600000000000000000e+01,2.590652499999999847e+01,5.141312799999999683e+00,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,6.476631300000000202e+00,1.285328199999999921e+00
2.700000000000000000e+01,2.745734699999999862e+01,5.642258599999999902e+00,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,6.864336800000000238e+00,1.410564699999999894e+00
2.800000000000000000e+01,2.900816999999999979e+01,6.143204500000000401e+00,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,7.252042399999999667e+00,1.535801100000000030e+00
2.900000000000000000e+01,3.055899199999999993e+01,6.644150299999999731e+00,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,7.639747899999999703e+00,1.661037600000000003e+00
3.000000000000000000e+01,3.210981400000000008e+01,7.145096099999999950e+00,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,8.027453500000000020e+00,1.786273999999999917e+00
3.100000000000000000e+01,3.366063599999999667e+01,7.646041999999999561e+00,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,8.415158999999999168e+00,1.911510499999999890e+00
3.200000000000000000e+01,3.521145800000000037e+01,8.146987799999999780e+00,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,8.802864500000000092e+00,2.036746899999999805e+00
3.300000000000000000e+01,3.676227999999999696e+01,8.647933599999999998e+00,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,9.190570100000000409e+00,2.161983400000000000e+00
3.400000000000000000e+01,3.831310200000000066e+01,9.148879400000000217e+00,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,9.578275599999999557e+00,2.287219900000000194e+00
3.500000000000000000e+01,3.986392500000000183e+01,9.649825299999999828e+00,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,9.965981199999999873e+00,2.412456300000000109e+00
3.600000000000000000e+01,4.141474699999999842e+01,1.015077100000000065e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.035368670000000080e+01,2.537692799999999860e+00
3.700000000000000000e+01,4.296556900000000212e+01,1.065171699999999966e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.074139219999999995e+01,2.662929200000000218e+00
3.800000000000000000e+01,4.451639099999999871e+01,1.115266300000000044e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.112909780000000026e+01,2.788165699999999969e+00
3.900000000000000000e+01,4.606721300000000241e+01,1.165360899999999944e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.151680329999999941e+01,2.913402099999999884e+00
4.000000000000000000e+01,4.761803499999999900e+01,1.215455399999999919e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.190450889999999973e+01,3.038638600000000078e+00
4.100000000000000000e+01,4.916885800000000017e+01,1.265549999999999997e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.229221440000000065e+01,3.163875099999999829e+00
4.200000000000000000e+01,5.071967999999999677e+01,1.315644600000000075e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.267991989999999980e+01,3.289111500000000188e+00
4.300000000000000000e+01,5.227050200000000046e+01,1.365739199999999975e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.306762550000000012e+01,3.414347999999999939e+00
4.400000000000000000e+01,5.382132399999999706e+01,1.415833800000000053e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.345533099999999926e+01,3.539584399999999853e+00
4.500000000000000000e+01,5.537214600000000075e+01,1.465928399999999954e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.384303659999999958e+01,3.664820900000000048e+00
4.600000000000000000e+01,5.692296799999999735e+01,1.516022899999999929e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.423074210000000051e+01,3.790057299999999962e+00
4.700000000000000000e+01,5.847379099999999852e+01,1.566117500000000007e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.461844759999999965e+01,3.915293800000000157e+00
4.800000000000000000e+01,6.002461300000000222e+01,1.616212099999999907e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.500615319999999997e+01,4.040530300000000352e+00
4.900000000000000000e+01,6.157543499999999881e+01,1.666306700000000163e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.539385869999999912e+01,4.165766699999999823e+00
5.000000000000000000e+01,6.312625700000000251e+01,1.716401300000000063e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.578156429999999943e+01,4.291003199999999573e+00
5.100000000000000000e+01,6.467707900000000620e+01,1.766495899999999963e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.616926979999999858e+01,4.416239599999999932e+00
5.200000000000000000e+01,6.622790100000000280e+01,1.816590400000000116e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.655697530000000128e+01,4.541476099999999683e+00
5.300000000000000000e+01,6.777872399999999686e+01,1.866685000000000016e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.694468090000000160e+01,4.666712600000000322e+00
5.400000000000000000e+01,6.932954599999999346e+01,1.916779599999999917e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.733238640000000075e+01,4.791948999999999792e+00
5.500000000000000000e+01,7.088036800000000426e+01,1.966874200000000172e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.772009200000000106e+01,4.917185500000000431e+00
5.600000000000000000e+01,7.243119000000000085e+01,2.016968800000000073e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.810779750000000021e+01,5.042421899999999901e+00
5.700000000000000000e+01,7.398201199999999744e+01,2.067063399999999973e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.849550299999999936e+01,5.167658399999999652e+00
5.800000000000000000e+01,7.553283399999999403e+01,2.117157900000000126e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.888320859999999968e+01,5.292894800000000011e+00
5.900000000000000000e+01,7.708365600000000484e+01,2.167252500000000026e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.927091409999999883e+01,5.418131299999999761e+00
6.000000000000000000e+01,7.863447899999999890e+01,2.217347099999999926e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,1.965861969999999914e+01,5.543367800000000400e+00
6.100000000000000000e+01,8.018530099999999550e+01,2.267441699999999827e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,2.004632519999999829e+01,5.668604199999999871e+00
6.200000000000000000e+01,8.173612300000000630e+01,2.317536300000000082e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,2.043403070000000099e+01,5.793840699999999622e+00
6.300000000000000000e+01,8.328694500000000289e+01,2.367630899999999983e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,2.082173630000000131e+01,5.919077099999999980e+00
6.400000000000000000e+01,8.483776699999999948e+01,2.417725400000000135e+01,4.501905299999999777e+00,1.283406199999999941e+01,7.185280799999999601e+01,5.067407600000000123e+00,2.120944180000000046e+01,6.044313599999999731e+00
