# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
3.500000000000000000e+01,7.013124599999999431e-02,7.729711299999999508e-01,1.041179099999999913e+00,7.383204800000000034e+01,3.283713899999999852e-01,1.643170100000000133e-01,3.506560000000000232e-02,3.864855999999999847e-01
3.700000000000000000e+01,8.167594200000000138e-02,8.107402700000000406e-01,1.053417899999999907e+00,7.167546000000000106e+01,4.808226400000000234e-01,3.056940699999999844e-01,4.083799999999999930e-02,4.053701000000000110e-01
3.900000000000000000e+01,1.125778100000000004e-01,8.952375900000000275e-01,1.085810399999999953e+00,6.706847000000000492e+01,9.562282500000000018e-01,7.314639400000000347e-01,5.628890000000000282e-02,4.476187999999999834e-01
4.100000000000000000e+01,1.597123900000000096e-01,9.986049299999999462e-01,1.136333899999999897e+00,6.164513800000000288e+01,1.847310100000000066e+00,1.504997300000000093e+00,7.985620000000000218e-02,4.993024999999999824e-01
4.300000000000000000e+01,2.168103299999999956e-01,1.101801400000000042e+00,1.202034800000000070e+00,5.629675199999999791e+01,3.183959499999999831e+00,2.646168100000000134e+00,1.084051999999999932e-01,5.509007000000000209e-01
