# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
3.100000000000000000e+01,9.647369299999999925e-02,6.820333499999999827e-01,1.039355000000000029e+00,7.418258000000000152e+01,3.072083999999999926e-01,2.090373700000000001e-01,4.823680000000000329e-02,3.410167000000000059e-01
3.300000000000000000e+01,1.098845199999999994e-01,7.267384099999999458e-01,1.052538100000000032e+00,7.182061699999999860e+01,4.692949399999999938e-01,3.534965800000000047e-01,5.494229999999999947e-02,3.633692000000000033e-01
3.500000000000000000e+01,1.446552899999999919e-01,8.222420700000000471e-01,1.086548499999999917e+00,6.697663599999999917e+01,9.680790799999999807e-01,7.845786399999999938e-01,7.232760000000000578e-02,4.111210000000000142e-01
3.700000000000000000e+01,1.963518499999999944e-01,9.351148500000000530e-01,1.138655799999999996e+00,6.142940600000000018e+01,1.891609000000000096e+00,1.563080100000000083e+00,9.817589999999999650e-02,4.675574000000000119e-01
3.900000000000000000e+01,2.581446800000000152e-01,1.045962199999999953e+00,1.205834800000000095e+00,5.602699900000000355e+01,3.265709300000000148e+00,2.708357499999999973e+00,1.290723000000000009e-01,5.229810999999999765e-01
