# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
3.700000000000000000e+01,6.653579799999999322e-02,8.061873200000000406e-01,1.045240500000000017e+00,7.308109299999999564e+01,3.770046699999999862e-01,1.895441200000000104e-01,3.326790000000000302e-02,4.030936999999999992e-01
3.900000000000000000e+01,8.729167699999999808e-02,8.687481400000000020e-01,1.067461699999999958e+00,6.952120299999999986e+01,6.754590099999999708e-01,4.642227500000000173e-01,4.364579999999999849e-02,4.343740999999999852e-01
4.100000000000000000e+01,1.258820499999999953e-01,9.630380200000000501e-01,1.108784500000000062e+00,6.440742799999999590e+01,1.342631499999999978e+00,1.055953399999999931e+00,6.294099999999999695e-02,4.815189999999999748e-01
4.300000000000000000e+01,1.777955200000000124e-01,1.065945399999999932e+00,1.166939399999999960e+00,5.897500399999999843e+01,2.450065100000000218e+00,2.013642299999999885e+00,8.889779999999999904e-02,5.329726999999999659e-01
