# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
2.900000000000000000e+01,1.095125099999999935e-01,6.365644599999999986e-01,1.039068600000000009e+00,7.423842999999999392e+01,3.039245400000000208e-01,2.274162499999999865e-01,5.475630000000000080e-02,3.182822000000000151e-01
3.100000000000000000e+01,1.239537899999999943e-01,6.848148099999999960e-01,1.052691599999999950e+00,7.179518299999999442e+01,4.713010000000000255e-01,3.731462199999999729e-01,6.197690000000000143e-02,3.424073999999999729e-01
3.300000000000000000e+01,1.607978800000000041e-01,7.857661400000000018e-01,1.087449799999999911e+00,6.686514900000000239e+01,9.826023799999999975e-01,8.063858400000000204e-01,8.039889999999999537e-02,3.928830999999999851e-01
3.500000000000000000e+01,2.148906100000000097e-01,9.032873300000000549e-01,1.140302699999999891e+00,6.127781199999999728e+01,1.923183300000000040e+00,1.586905400000000022e+00,1.074452999999999936e-01,4.516436999999999813e-01
3.700000000000000000e+01,2.791281099999999848e-01,1.017888700000000091e+00,1.208198799999999906e+00,5.586098400000000197e+01,3.316768199999999833e+00,2.733857299999999935e+00,1.395640999999999965e-01,5.089443000000000161e-01
3.900000000000000000e+01,3.453660800000000197e-01,1.119405100000000042e+00,1.287129900000000049e+00,5.097964499999999788e+01,5.094164400000000370e+00,4.200479699999999816e+00,1.726830000000000032e-01,5.597026000000000501e-01
