# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
3.300000000000000000e+01,9.356355099999999481e-02,7.174294300000000346e-01,1.043315299999999946e+00,7.343221200000000692e+01,3.536965300000000090e-01,2.379796600000000095e-01,4.678179999999999839e-02,3.587146999999999974e-01
3.500000000000000000e+01,1.173274599999999945e-01,7.901799400000000251e-01,1.067005900000000063e+00,6.958683999999999514e+01,6.688464499999999813e-01,5.176607899999999818e-01,5.866369999999999918e-02,3.950899999999999967e-01
3.700000000000000000e+01,1.601599900000000021e-01,8.949821500000000318e-01,1.109997399999999912e+00,6.427701899999999569e+01,1.363970399999999916e+00,1.115020499999999970e+00,8.007999999999999841e-02,4.474910999999999750e-01
3.900000000000000000e+01,2.166811999999999905e-01,1.006468200000000035e+00,1.169702999999999937e+00,5.875066400000000044e+01,2.506341700000000117e+00,2.077546299999999846e+00,1.083405999999999952e-01,5.032341000000000175e-01
