# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
1.300000000000000000e+01,2.203539599999999876e-01,2.728133400000000153e-01,1.054957600000000051e+00,7.142462199999999939e+01,5.011968700000000165e-01,2.536611799999999861e-01,1.101769999999999972e-01,1.364066999999999918e-01
1.500000000000000000e+01,2.454594099999999890e-01,3.440335400000000265e-01,1.070866700000000060e+00,6.903882600000000025e+01,7.254427900000000040e-01,4.033782599999999885e-01,1.227296999999999971e-01,1.720167999999999975e-01
1.700000000000000000e+01,3.029366499999999740e-01,4.815581899999999971e-01,1.110019799999999890e+00,6.427461499999999717e+01,1.364365999999999968e+00,8.437483000000000066e-01,1.514683000000000002e-01,2.407790999999999959e-01
1.900000000000000000e+01,3.802909400000000217e-01,6.323144099999999934e-01,1.168018299999999954e+00,5.888712600000000208e+01,2.472001000000000115e+00,1.631258000000000097e+00,1.901454999999999951e-01,3.161572000000000271e-01
2.100000000000000000e+01,4.680630100000000016e-01,7.754016900000000323e-01,1.241559400000000091e+00,5.365264200000000017e+01,4.052346000000000004e+00,2.784035900000000119e+00,2.340315000000000034e-01,3.877008000000000121e-01
2.300000000000000000e+01,5.572317100000000467e-01,9.017651100000000364e-01,1.326622100000000026e+00,4.892011800000000221e+01,6.022237200000000179e+00,4.255788700000000091e+00,2.786159000000000274e-01,4.508826000000000223e-01
2.500000000000000000e+01,6.394698399999999561e-01,1.006889700000000110e+00,1.418099800000000021e+00,4.484320000000000306e+01,8.225109099999999174e+00,5.944411900000000415e+00,3.197348999999999886e-01,5.034448000000000256e-01
2.700000000000000000e+01,7.082622800000000218e-01,1.088789400000000018e+00,1.510192699999999943e+00,4.146536300000000352e+01,1.047154600000000002e+01,7.718720000000000248e+00,3.541310999999999765e-01,5.443947000000000092e-01
