# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
2.900000000000000000e+01,2.454285500000000013e+02,2.493022200000000055e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,1.840714129999999926e+01,1.869766700000000004e+00
3.000000000000000000e+01,2.588451000000000022e+02,2.659320500000000109e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,1.941338229999999854e+01,1.994490400000000108e+00
3.100000000000000000e+01,2.722616399999999999e+02,2.825618899999999911e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,2.041962320000000020e+01,2.119214200000000048e+00
3.200000000000000000e+01,2.856781899999999723e+02,2.991917199999999966e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,2.142586419999999947e+01,2.243937900000000152e+00
3.300000000000000000e+01,2.990947400000000016e+02,3.158215600000000123e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,2.243210519999999875e+01,2.368661700000000092e+00
3.400000000000000000e+01,3.125112799999999993e+02,3.324513900000000177e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,2.343834620000000157e+01,2.493385400000000196e+00
3.500000000000000000e+01,3.259278299999999717e+02,3.490812300000000334e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,2.444458709999999968e+01,2.618109200000000136e+00
3.600000000000000000e+01,3.393443700000000263e+02,3.657110600000000034e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,2.545082809999999895e+01,2.742833000000000077e+00
3.700000000000000000e+01,3.527609199999999987e+02,3.823409000000000191e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,2.645706909999999823e+01,2.867556700000000180e+00
3.800000000000000000e+01,3.661774700000000280e+02,3.989707299999999890e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,2.746331010000000106e+01,2.992280500000000121e+00
3.900000000000000000e+01,3.795940100000000257e+02,4.156005600000000300e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,2.846955099999999916e+01,3.117004199999999781e+00
4.000000000000000000e+01,3.930105599999999981e+02,4.322303999999999746e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,2.947579199999999844e+01,3.241728000000000165e+00
4.100000000000000000e+01,4.064271100000000274e+02,4.488602300000000156e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,3.048203300000000127e+01,3.366451699999999825e+00
4.200000000000000000e+01,4.198436500000000251e+02,4.654900700000000313e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,3.148827389999999937e+01,3.491175500000000209e+00
4.300000000000000000e+01,4.332601999999999975e+02,4.821199000000000012e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,3.249451489999999865e+01,3.615899300000000149e+00
4.400000000000000000e+01,4.466767500000000268e+02,4.987497400000000169e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,3.350075590000000147e+01,3.740622999999999809e+00
4.500000000000000000e+01,4.600932900000000245e+02,5.153795699999999869e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,3.450699689999999720e+01,3.865346800000000194e+00
4.600000000000000000e+01,4.735098399999999970e+02,5.320094000000000278e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,3.551323779999999886e+01,3.990070499999999853e+00
4.700000000000000000e+01,4.869263799999999947e+02,5.486392399999999725e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,3.651947880000000168e+01,4.114794299999999794e+00
4.800000000000000000e+01,5.003429300000000239e+02,5.652690700000000135e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,3.752571979999999741e+01,4.239518000000000342e+00
4.900000000000000000e+01,5.137594800000000532e+02,5.818989100000000292e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,3.853196069999999906e+01,4.364241800000000282e+00
5.000000000000000000e+01,5.271760199999999941e+02,5.985287399999999991e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,3.953820170000000189e+01,4.488965600000000222e+00
5.100000000000000000e+01,5.405925700000000234e+02,6.151585800000000148e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,4.054444269999999761e+01,4.613689299999999882e+00
5.200000000000000000e+01,5.540091200000000526e+02,6.317884099999999847e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,4.155068370000000044e+01,4.738413099999999822e+00
5.300000000000000000e+01,5.674256599999999935e+02,6.484182400000000257e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,4.255692460000000210e+01,4.863136800000000370e+00
5.400000000000000000e+01,5.808422100000000228e+02,6.650480799999999704e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,4.356316559999999782e+01,4.987860600000000311e+00
5.500000000000000000e+01,5.942587499999999636e+02,6.816779099999999403e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,4.456940660000000065e+01,5.112584299999999971e+00
5.600000000000000000e+01,6.076752999999999929e+02,6.983077500000000271e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,4.557564760000000348e+01,5.237308099999999911e+00
5.700000000000000000e+01,6.210918500000000222e+02,7.149375799999999970e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,4.658188849999999803e+01,5.362031899999999851e+00
5.800000000000000000e+01,6.345083899999999630e+02,7.315674199999999416e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,4.758812950000000086e+01,5.486755600000000399e+00
5.900000000000000000e+01,6.479249399999999923e+02,7.481972500000000537e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,4.859437049999999658e+01,5.611479400000000339e+00
6.000000000000000000e+01,6.613414900000000216e+02,7.648270800000000236e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,4.960061139999999824e+01,5.736203099999999999e+00
6.100000000000000000e+01,6.747580299999999625e+02,7.814569199999999682e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,5.060685240000000107e+01,5.860926899999999939e+00
6.200000000000000000e+01,6.881745799999999917e+02,7.980867499999999382e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,5.161309339999999679e+01,5.985650699999999880e+00
6.300000000000000000e+01,7.015911200000000463e+02,8.147165900000000249e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,5.261933439999999962e+01,6.110374400000000428e+00
6.400000000000000000e+01,7.150076699999999619e+02,8.313464199999999948e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,5.362557530000000128e+01,6.235098200000000368e+00
6.500000000000000000e+01,7.284242199999999912e+02,8.479762599999999395e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,5.463181629999999700e+01,6.359821900000000028e+00
6.600000000000000000e+01,7.418407600000000457e+02,8.646060900000000515e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,5.563805729999999983e+01,6.484545699999999968e+00
6.700000000000000000e+01,7.552573099999999613e+02,8.812359299999999962e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,5.664429830000000265e+01,6.609269399999999628e+00
6.800000000000000000e+01,7.686738599999999906e+02,8.978657599999999661e+01,1.008420600000000000e+01,5.691087600000000357e+00,7.312160699999999736e+01,1.374696700000000105e+00,5.765053919999999721e+01,6.733993199999999568e+00
