# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
3.100000000000000000e+01,7.285122499999999945e+02,5.979366799999999671e+01,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,5.463841839999999905e+01,4.484525099999999931e+00
3.200000000000000000e+01,7.649743300000000090e+02,6.304346699999999970e+01,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,5.737307440000000014e+01,4.728259999999999685e+00
3.300000000000000000e+01,8.014364100000000235e+02,6.629326600000000269e+01,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,6.010773040000000123e+01,4.971994999999999720e+00
3.400000000000000000e+01,8.378984900000000380e+02,6.954306599999999605e+01,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,6.284238640000000231e+01,5.215729900000000363e+00
3.500000000000000000e+01,8.743605599999999640e+02,7.279286500000000615e+01,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,6.557704239999999629e+01,5.459464900000000398e+00
3.600000000000000000e+01,9.108226399999999785e+02,7.604266400000000203e+01,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,6.831169839999999738e+01,5.703199800000000153e+00
3.700000000000000000e+01,9.472847199999999930e+02,7.929246299999999792e+01,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,7.104635430000000440e+01,5.946934699999999907e+00
3.800000000000000000e+01,9.837468000000000075e+02,8.254226199999999380e+01,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,7.378101030000000549e+01,6.190669699999999942e+00
3.900000000000000000e+01,1.020208899999999971e+03,8.579206100000000390e+01,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,7.651566630000000657e+01,6.434404599999999697e+00
4.000000000000000000e+01,1.056671000000000049e+03,8.904185999999999979e+01,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,7.925032229999999345e+01,6.678139500000000339e+00
4.100000000000000000e+01,1.093133000000000038e+03,9.229165999999999315e+01,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,8.198497829999999453e+01,6.921874500000000374e+00
4.200000000000000000e+01,1.129595100000000002e+03,9.554145900000000324e+01,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,8.471963429999999562e+01,7.165609400000000129e+00
4.300000000000000000e+01,1.166057199999999966e+03,9.879125799999999913e+01,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,8.745429020000000264e+01,7.409344299999999883e+00
4.400000000000000000e+01,1.202519299999999930e+03,1.020410600000000017e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,9.018894620000000373e+01,7.653079299999999918e+00
4.500000000000000000e+01,1.238981399999999894e+03,1.052908599999999950e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,9.292360220000000481e+01,7.896814199999999673e+00
4.600000000000000000e+01,1.275443400000000111e+03,1.085406600000000026e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,9.565825820000000590e+01,8.140549099999999427e+00
4.700000000000000000e+01,1.311905500000000075e+03,1.117904500000000070e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,9.839291420000000699e+01,8.384284100000000350e+00
4.800000000000000000e+01,1.348367600000000039e+03,1.150402500000000003e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,1.011275701999999939e+02,8.628019000000000105e+00
4.900000000000000000e+01,1.384829700000000003e+03,1.182900499999999937e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,1.038622261000000009e+02,8.871753999999999252e+00
5.000000000000000000e+01,1.421291799999999967e+03,1.215398500000000013e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,1.065968821000000020e+02,9.115488900000000783e+00
5.100000000000000000e+01,1.457753799999999956e+03,1.247896499999999946e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,1.093315381000000031e+02,9.359223800000000537e+00
5.200000000000000000e+01,1.494215899999999920e+03,1.280394499999999880e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,1.120661941000000041e+02,9.602958799999999684e+00
5.300000000000000000e+01,1.530678000000000111e+03,1.312892500000000098e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,1.148008501000000052e+02,9.846693699999999438e+00
5.400000000000000000e+01,1.567140100000000075e+03,1.345390500000000031e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,1.175355061000000063e+02,1.009042859999999919e+01
5.500000000000000000e+01,1.603602200000000039e+03,1.377888499999999965e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,1.202701620999999932e+02,1.033416360000000012e+01
5.600000000000000000e+01,1.640064200000000028e+03,1.410386499999999899e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,1.230048180000000002e+02,1.057789849999999987e+01
5.700000000000000000e+01,1.676526299999999992e+03,1.442884500000000116e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,1.257394740000000013e+02,1.082163339999999963e+01
5.800000000000000000e+01,1.712988399999999956e+03,1.475382500000000050e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,1.284741300000000024e+02,1.106536840000000055e+01
5.900000000000000000e+01,1.749450499999999920e+03,1.507880399999999952e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,1.312087860000000035e+02,1.130910330000000030e+01
6.000000000000000000e+01,1.785912600000000111e+03,1.540378399999999885e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,1.339434420000000046e+02,1.155283829999999945e+01
6.100000000000000000e+01,1.822374600000000100e+03,1.572876400000000103e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,1.366780980000000056e+02,1.179657319999999920e+01
6.200000000000000000e+01,1.858836700000000064e+03,1.605374400000000037e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,1.394127539000000127e+02,1.204030810000000074e+01
6.300000000000000000e+01,1.895298800000000028e+03,1.637872399999999971e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,1.421474099000000137e+02,1.228404309999999988e+01
6.400000000000000000e+01,1.931760899999999992e+03,1.670370399999999904e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,1.448820658999999864e+02,1.252777799999999964e+01
6.500000000000000000e+01,1.968222999999999956e+03,1.702868400000000122e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,1.476167218999999875e+02,1.277151289999999939e+01
6.600000000000000000e+01,2.004684999999999945e+03,1.735366400000000056e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,1.503513778999999886e+02,1.301524790000000031e+01
6.700000000000000000e+01,2.041147099999999909e+03,1.767864399999999989e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,1.530860338999999897e+02,1.325898280000000007e+01
6.800000000000000000e+01,2.077609199999999873e+03,1.800362399999999923e+02,1.318566500000000019e+01,4.349484699999999648e+00,7.702336499999999830e+01,7.437263200000000518e-01,1.558206897999999967e+02,1.350271769999999982e+01
