# POINT,X,Y,Mach,MACH_ANG__D,PSI__D,FLOW_ANG__D,X_IN,Y_IN
2.200000000000000000e+01,4.960658399999999801e+02,3.556939299999999804e+01,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,3.720493770000000211e+01,2.667704500000000145e+00
2.300000000000000000e+01,5.342722400000000107e+02,3.870624600000000015e+01,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,4.007041809999999771e+01,2.902968500000000063e+00
2.400000000000000000e+01,5.724786500000000160e+02,4.184309900000000226e+01,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,4.293589839999999924e+01,3.138232400000000144e+00
2.500000000000000000e+01,6.106850500000000466e+02,4.497995099999999979e+01,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,4.580137880000000195e+01,3.373496299999999781e+00
2.600000000000000000e+01,6.488914499999999634e+02,4.811680400000000191e+01,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,4.866685910000000348e+01,3.608760300000000143e+00
2.700000000000000000e+01,6.870978599999999687e+02,5.125365699999999691e+01,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,5.153233949999999908e+01,3.844024199999999780e+00
2.800000000000000000e+01,7.253042599999999993e+02,5.439050900000000155e+01,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,5.439781980000000061e+01,4.079288199999999698e+00
2.900000000000000000e+01,7.635106700000000046e+02,5.752736199999999656e+01,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,5.726330020000000331e+01,4.314552100000000223e+00
3.000000000000000000e+01,8.017170700000000352e+02,6.066421499999999867e+01,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,6.012878049999999774e+01,4.549816100000000141e+00
3.100000000000000000e+01,8.399234800000000405e+02,6.380106700000000330e+01,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,6.299426090000000045e+01,4.785079999999999778e+00
3.200000000000000000e+01,8.781298799999999574e+02,6.693792000000000542e+01,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,6.585974120000000198e+01,5.020343999999999696e+00
3.300000000000000000e+01,9.163362899999999627e+02,7.007477199999999584e+01,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,6.872522159999999758e+01,5.255607900000000221e+00
3.400000000000000000e+01,9.545426899999999932e+02,7.321162499999999795e+01,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,7.159070189999999911e+01,5.490871900000000139e+00
3.500000000000000000e+01,9.927490999999999985e+02,7.634847800000000007e+01,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,7.445618229999999471e+01,5.726135799999999776e+00
3.600000000000000000e+01,1.030955500000000029e+03,7.948533000000000470e+01,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,7.732166259999999625e+01,5.961399799999999694e+00
3.700000000000000000e+01,1.069161900000000060e+03,8.262218300000000681e+01,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,8.018714300000000605e+01,6.196663700000000219e+00
3.800000000000000000e+01,1.107368300000000090e+03,8.575903599999999471e+01,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,8.305262340000000165e+01,6.431927700000000137e+00
3.900000000000000000e+01,1.145574699999999893e+03,8.889588799999999935e+01,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,8.591810370000000319e+01,6.667191599999999774e+00
4.000000000000000000e+01,1.183781099999999924e+03,9.203274100000000146e+01,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,8.878358409999999878e+01,6.902455599999999691e+00
4.100000000000000000e+01,1.221987499999999955e+03,9.516959400000000358e+01,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,9.164906440000000032e+01,7.137719500000000217e+00
4.200000000000000000e+01,1.260193899999999985e+03,9.830644599999999400e+01,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,9.451454479999999592e+01,7.372983500000000134e+00
4.300000000000000000e+01,1.298400300000000016e+03,1.014432999999999936e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,9.738002509999999745e+01,7.608247399999999772e+00
4.400000000000000000e+01,1.336606700000000046e+03,1.045801500000000033e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.002455054999999930e+02,7.843511399999999689e+00
4.500000000000000000e+01,1.374813100000000077e+03,1.077169999999999987e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.031109857999999946e+02,8.078775300000000215e+00
4.600000000000000000e+01,1.413019500000000107e+03,1.108538599999999974e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.059764662000000044e+02,8.314039299999999244e+00
4.700000000000000000e+01,1.451226000000000113e+03,1.139907100000000071e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.088419465000000059e+02,8.549303200000000658e+00
4.800000000000000000e+01,1.489432399999999916e+03,1.171275600000000026e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.117074269000000015e+02,8.784567199999999687e+00
4.900000000000000000e+01,1.527638799999999947e+03,1.202644099999999980e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.145729072000000031e+02,9.019831099999999324e+00
5.000000000000000000e+01,1.565845199999999977e+03,1.234012699999999967e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.174383875999999987e+02,9.255095100000000130e+00
5.100000000000000000e+01,1.604051600000000008e+03,1.265381200000000064e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.203038679000000002e+02,9.490358999999999767e+00
5.200000000000000000e+01,1.642258000000000038e+03,1.296749700000000018e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.231693482999999958e+02,9.725623000000000573e+00
5.300000000000000000e+01,1.680464400000000069e+03,1.328118299999999863e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.260348285999999973e+02,9.960886900000000210e+00
5.400000000000000000e+01,1.718670800000000099e+03,1.359486799999999960e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.289003089999999929e+02,1.019615089999999924e+01
5.500000000000000000e+01,1.756877199999999903e+03,1.390855300000000057e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.317657893999999885e+02,1.043141480000000065e+01
5.600000000000000000e+01,1.795083599999999933e+03,1.422223799999999869e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.346312696999999901e+02,1.066667879999999968e+01
5.700000000000000000e+01,1.833289999999999964e+03,1.453592399999999998e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.374967501000000141e+02,1.090194269999999932e+01
5.800000000000000000e+01,1.871496399999999994e+03,1.484960900000000095e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.403622303999999872e+02,1.113720670000000013e+01
5.900000000000000000e+01,1.909702800000000025e+03,1.516329399999999907e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.432277108000000112e+02,1.137247059999999976e+01
6.000000000000000000e+01,1.947909200000000055e+03,1.547697900000000004e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.460931911000000127e+02,1.160773449999999940e+01
6.100000000000000000e+01,1.986115600000000086e+03,1.579066500000000133e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.489586715000000083e+02,1.184299850000000021e+01
6.200000000000000000e+01,2.024321999999999889e+03,1.610434999999999945e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.518241518000000099e+02,1.207826239999999984e+01
6.300000000000000000e+01,2.062528400000000147e+03,1.641803500000000042e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.546896322000000055e+02,1.231352640000000065e+01
6.400000000000000000e+01,2.100734800000000178e+03,1.673172000000000139e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.575551125000000070e+02,1.254879030000000029e+01
6.500000000000000000e+01,2.138941200000000208e+03,1.704540599999999984e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.604205929000000026e+02,1.278405429999999932e+01
6.600000000000000000e+01,2.177147599999999784e+03,1.735909100000000080e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.632860732000000041e+02,1.301931820000000073e+01
6.700000000000000000e+01,2.215353999999999814e+03,1.767277599999999893e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.661515535999999997e+02,1.325458219999999976e+01
6.800000000000000000e+01,2.253560500000000047e+03,1.798646200000000022e+02,1.350050099999999986e+01,4.247864899999999722e+00,7.732134000000000640e+01,4.457513799999999748e-01,1.690170339000000013e+02,1.348984609999999940e+01
